timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 11:11:53.244, 3, 640.71 W, 41, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:11:53.244, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:53.244, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:53.244, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:53.244, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:54.244, 0, 661.63 W, 49, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 11:11:54.244, 1, 773.31 W, 55, 1732 MHz, 3996 MHz, 93 %, 34 %
2026/09/20 11:11:54.244, 2, 650.32 W, 43, 2032 MHz, 3996 MHz, 94 %, 28 %
2026/09/20 11:11:54.244, 3, 636.92 W, 43, 2032 MHz, 3996 MHz, 95 %, 23 %
2026/09/20 11:11:54.244, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:54.244, 5, 180.87 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:54.244, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:54.244, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:55.244, 0, 865.87 W, 48, 2032 MHz, 3996 MHz, 99 %, 52 %
2026/09/20 11:11:55.244, 1, 694.52 W, 48, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 11:11:55.244, 2, 872.21 W, 43, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 11:11:55.244, 3, 872.06 W, 43, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 11:11:55.244, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:55.244, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:55.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:55.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:56.245, 0, 635.59 W, 47, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:11:56.245, 1, 640.00 W, 48, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:11:56.245, 2, 625.93 W, 41, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:11:56.245, 3, 624.11 W, 41, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:11:56.245, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:56.245, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:56.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:56.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:57.245, 0, 638.99 W, 47, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:11:57.245, 1, 643.96 W, 48, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:11:57.245, 2, 630.73 W, 41, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:11:57.245, 3, 629.60 W, 42, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:11:57.245, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:57.245, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:57.245, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:57.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:58.245, 0, 651.49 W, 47, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:11:58.245, 1, 655.87 W, 49, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:11:58.245, 2, 641.82 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:11:58.245, 3, 638.42 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:11:58.245, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:58.245, 5, 180.79 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:58.245, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:58.245, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:59.246, 0, 651.71 W, 48, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:11:59.246, 1, 660.64 W, 49, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:11:59.246, 2, 642.61 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:11:59.246, 3, 643.57 W, 42, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:11:59.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:59.246, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:59.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:11:59.246, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:00.246, 0, 655.70 W, 48, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:00.246, 1, 660.13 W, 49, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:00.246, 2, 642.28 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:00.246, 3, 645.53 W, 42, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:00.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:00.246, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:00.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:00.246, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:01.246, 0, 562.56 W, 47, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:01.246, 1, 565.98 W, 49, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:01.246, 2, 824.11 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:01.246, 3, 558.83 W, 41, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:01.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:01.246, 5, 180.67 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:01.246, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:01.246, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:02.246, 0, 484.17 W, 50, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 11:12:02.246, 1, 714.94 W, 57, 1770 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 11:12:02.246, 2, 488.41 W, 40, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 11:12:02.246, 3, 744.39 W, 42, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 11:12:02.246, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:02.247, 5, 180.77 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:02.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:02.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:03.247, 0, 801.47 W, 48, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:03.247, 1, 718.91 W, 50, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:03.247, 2, 661.77 W, 42, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:03.247, 3, 658.27 W, 42, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:12:03.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:03.247, 5, 180.91 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:03.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:03.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:04.247, 0, 640.12 W, 48, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:04.247, 1, 649.78 W, 50, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:04.247, 2, 632.39 W, 42, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:04.247, 3, 629.35 W, 42, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:12:04.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:04.247, 5, 180.84 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:04.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:04.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:05.247, 0, 641.83 W, 48, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:05.247, 1, 648.08 W, 50, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:05.247, 2, 632.60 W, 42, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:05.247, 3, 630.07 W, 42, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:05.247, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:05.247, 5, 180.71 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:05.247, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:05.247, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:06.248, 0, 648.60 W, 48, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:06.248, 1, 651.05 W, 50, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:06.248, 2, 637.00 W, 42, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:06.248, 3, 636.62 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:06.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:06.248, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:06.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:06.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:07.248, 0, 652.82 W, 49, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:07.248, 1, 659.55 W, 50, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:07.248, 2, 646.80 W, 42, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:07.248, 3, 641.18 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:07.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:07.248, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:07.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:07.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:08.248, 0, 657.22 W, 49, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:08.248, 1, 660.81 W, 50, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:08.248, 2, 628.30 W, 42, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:08.248, 3, 639.49 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:08.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:08.248, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:08.248, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:08.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:09.248, 0, 609.10 W, 48, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 11:12:09.248, 1, 766.26 W, 51, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 11:12:09.248, 2, 808.46 W, 52, 1860 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 11:12:09.248, 3, 617.60 W, 42, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 11:12:09.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:09.249, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:09.249, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:09.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:10.249, 0, 609.24 W, 48, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:10.249, 1, 615.70 W, 51, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:10.249, 2, 674.09 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:10.249, 3, 660.98 W, 50, 1995 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:10.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:10.249, 5, 180.73 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:10.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:10.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:11.249, 0, 752.98 W, 51, 2032 MHz, 3996 MHz, 99 %, 46 %
2026/09/20 11:12:11.249, 1, 608.03 W, 52, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 11:12:11.249, 2, 613.49 W, 44, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 11:12:11.249, 3, 824.84 W, 44, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 11:12:11.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:11.249, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:11.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:11.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:12.249, 0, 650.87 W, 50, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:12.249, 1, 654.27 W, 51, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:12.249, 2, 636.05 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:12.249, 3, 638.67 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:12.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:12.249, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:12.249, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:12.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:13.250, 0, 649.86 W, 50, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:13.250, 1, 657.84 W, 51, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:13.250, 2, 639.77 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:13.250, 3, 643.40 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:13.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:13.250, 5, 180.96 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:13.250, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:13.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:14.250, 0, 652.36 W, 50, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:14.250, 1, 658.22 W, 51, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:14.250, 2, 640.27 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:14.250, 3, 645.37 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:14.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:14.250, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:14.250, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:14.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:15.250, 0, 654.59 W, 50, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:15.250, 1, 657.43 W, 51, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:15.250, 2, 639.64 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:15.250, 3, 647.44 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:15.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:15.250, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:15.250, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:15.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:16.250, 0, 632.14 W, 49, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:16.250, 1, 667.33 W, 51, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:16.250, 2, 626.48 W, 43, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:16.250, 3, 639.75 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:16.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:16.251, 5, 180.65 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:16.251, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:16.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:17.251, 0, 596.82 W, 50, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 11:12:17.251, 1, 840.28 W, 52, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:17.251, 2, 560.86 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:17.251, 3, 569.66 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:17.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:17.251, 5, 180.75 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:17.251, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:17.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:18.251, 0, 653.29 W, 57, 1912 MHz, 3996 MHz, 99 %, 29 %
2026/09/20 11:12:18.251, 1, 605.60 W, 51, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 11:12:18.251, 2, 824.58 W, 46, 2032 MHz, 3996 MHz, 99 %, 40 %
2026/09/20 11:12:18.251, 3, 815.56 W, 46, 2025 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 11:12:18.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:18.251, 5, 180.73 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:18.251, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:18.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:19.251, 0, 779.21 W, 51, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:12:19.251, 1, 565.06 W, 51, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:19.251, 2, 558.04 W, 43, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:12:19.251, 3, 557.71 W, 43, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 11:12:19.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:19.251, 5, 180.83 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:19.251, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:19.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:20.251, 0, 647.30 W, 50, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:20.252, 1, 653.67 W, 52, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:20.252, 2, 634.96 W, 43, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:20.252, 3, 633.73 W, 43, 2032 MHz, 3996 MHz, 99 %, 54 %
2026/09/20 11:12:20.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:20.252, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:20.252, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:20.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:21.252, 0, 651.87 W, 51, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:21.252, 1, 658.66 W, 52, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:21.252, 2, 638.12 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:21.252, 3, 638.35 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:21.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:21.252, 5, 180.69 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:21.252, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:21.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:22.252, 0, 658.90 W, 51, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:22.252, 1, 663.64 W, 52, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:22.252, 2, 645.96 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:22.252, 3, 647.39 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:22.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:22.252, 5, 180.83 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:22.252, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:22.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:23.252, 0, 687.64 W, 52, 2032 MHz, 3996 MHz, 99 %, 39 %
2026/09/20 11:12:23.252, 1, 830.42 W, 56, 2025 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 11:12:23.252, 2, 679.70 W, 44, 2032 MHz, 3996 MHz, 99 %, 39 %
2026/09/20 11:12:23.252, 3, 676.87 W, 45, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 11:12:23.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:23.252, 5, 180.83 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:23.253, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:23.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:24.253, 0, 657.21 W, 51, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:24.253, 1, 666.22 W, 53, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:24.253, 2, 643.23 W, 43, 2032 MHz, 3996 MHz, 99 %, 55 %
2026/09/20 11:12:24.253, 3, 647.99 W, 44, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:24.253, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:24.253, 5, 180.80 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:24.253, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:24.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:25.253, 0, 658.70 W, 52, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:25.253, 1, 665.78 W, 53, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:25.253, 2, 647.05 W, 43, 2032 MHz, 3996 MHz, 99 %, 56 %
2026/09/20 11:12:25.253, 3, 647.78 W, 43, 2032 MHz, 3996 MHz, 99 %, 57 %
2026/09/20 11:12:25.253, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:25.253, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 11:12:25.253, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
